"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"UNCLE","slash",0.34082,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,"AUNT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ONCE","slash",0.26921,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","slash",0.74121,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","IMAGINE","DREAM","BROOK","16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DRAW","slash",0.25352,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","slash",0.29742,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"Unrelated","SURE",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SMILE","slash",0.277075,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",32,2,NA,NA,NA,NA,"FROWN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CELL","slash",0.54966,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STEAL","slash",0.10224,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","slash",3.791935,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"firstword","firstword",NA,NA,"1","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BORROW","slash",0.73801,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,"LEND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NAVY","slash",2.943315,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",20,3,NA,"Unrelated","JACKET",NA,NA,"15","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WRITE","slash",0.791295,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","slash",0.63917,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SEEK","slash",0.40856,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",35,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLAM","slash",0.13504,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",26,1,NA,"Unrelated","GRAND",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FRIGHT","slash",0.26208,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POTATO","slash",0.18797,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","slash",0.271765,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"GALAXY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SWAMP","slash",0.46625,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",7,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPOON","slash",2.846035,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Identical","ENTER",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TENNIS","slash",0.29133,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Identical","THIRST",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GRAVE","slash",0.494035,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLAN","slash",0.13586,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","slash",0.18694,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Identical","SEEK",NA,NA,"17","33","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GRAND","slash",0.781925,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEVIL","slash",1.217285,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ROCK","slash",0.213215,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"GRANITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MUSIC ","slash",0.400385,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","slash",0.880115,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEAVES","slash",0.45621,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HUNGER","slash",0.62209,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",10,3,"Identical","Identical","BRANCH",NA,NA,"23","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TRAIN","slash",0.20049,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Related","DAWN","DUSK",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BELOW","slash",0.24799,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical",NA,NA,NA,NA,NA,"4","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICTURE","slash",2.232295,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"CAMERA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STATES","slash",0.509035,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GROSS","slash",1.42911,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",16,1,NA,"Unrelated","BRAIN",NA,"YUCK","30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"LARGE","slash",0.452625,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","slash",0.43438,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RAIN","slash",0.185755,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SURE","slash",0.18606,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WRONG","slash",0.308825,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","slash",0.1886,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical","Identical","POUND",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NUMBER","slash",0.1384,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",7,1,"Identical","Related","BAIT","FISH",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"PACKAGE","slash",0.37902,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","slash",0.526855,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALLOW","slash",1.81185,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","slash",1.696695,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIDER","slash",0.500245,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"COBWEB",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WOOD","slash",0.570735,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TWELVE","slash",1.825765,"GX",1,"2020-11-06_10h11.30.012","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Identical","GUITAR",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
