"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HOTEL","slash",2.9304,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",35,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GUILT","slash",3.948705,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","",NA,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WOOD","slash",1.054185,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOLCANO","z",1.117425,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KNIFE","slash",0.698555,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","slash",1.68292,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",35,2,NA,NA,NA,NA,"LAST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHILD","slash",0.66397,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRAIN","slash",0.885135,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLAM","z",2.048145,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MIDDLE","z",1.86773,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"CENTER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HEAR","slash",0.950975,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOOD","slash",1.166815,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINOR","slash",1.186055,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WRONG","slash",0.66801,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","z",1.184425,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOWN","slash",0.447435,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","slash",0.430315,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","slash",0.51507,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",14,3,NA,"Related","AFTER","BEFORE",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PRIDE","slash",0.80146,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENCIL","slash",1.012335,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",1.015555,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",30,1,NA,NA,NA,NA,"GLOBE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROCK","slash",1.316015,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,"GRANITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
