RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,Studied,StudyPosition,Block,WasPrimeOnDay1,Day1PrimeCondition,Day1Prime,Day1PrimeFor,RelatedPrimePresentedonDay1,Day1Position,Day2Position,RecogDecision,WordStatus,Hit,Miss,FalseAlarm,CorrectRejection,Day1Recalled,WithinTrialPrimed,WithinTrialPrimeCondition,CrossTrialPrimed,CrossTrialPrimeCondition
DISAGREE,slash,2.185485,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
LAND,slash,0.90432,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,6,4,NA,Unrelated,ENGLISH,NA,NA,11,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
MARRY,slash,2.197615,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FOOD,slash,1.00361,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PICTURE,slash,0.682675,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,34,4,NA,NA,NA,NA,CAMERA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
TOUCH,slash,1.43732,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
MOVE,slash,0.74938,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CANDLE,z,0.721345,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,39,1,NA,Related,WICK,CANDLE,WICK,34,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Related
TOCK,slash,0.672935,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
EXACT,slash,0.83639,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
REPEAT,slash,0.57684,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
TREE,z,1.09735,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
STING,slash,1.18051,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PHONE,z,1.42655,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,4,2,NA,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
LENGTH,slash,0.99434,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,37,3,NA,Related,WIDTH,LENGTH,WIDTH,6,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Related
STOMACH,z,0.71596,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,23,4,NA,Related,ABDOMEN,STOMACH,ABDOMEN,25,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Related
SKIN,slash,0.74462,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
HAPPY,z,1.947015,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
HEAD,slash,0.873445,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
MIDDLE,slash,0.97476,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,22,1,NA,NA,NA,NA,CENTER,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
MATH,slash,1.005845,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
WAITER,z,1.231595,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,6,1,NA,NA,NA,NA,SERVER,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
BEFORE,z,3.080495,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,35,2,NA,Unrelated,THANKS,NA,NA,6,60,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
PAIN,slash,1.03676,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,19,1,Identical,Identical,PAIN,NA,NA,32,3,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
ENGLISH,slash,0.94056,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SELF,slash,2.704665,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SMILE,z,2.20726,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,12,4,Identical,Identical,SMILE,NA,NA,38,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
THIN,slash,0.780245,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SEEK,z,1.20538,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,32,1,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
KILL,z,0.89272,60b553fb5705a4355358afaf,1,2021-06-02_23h02.02.728,DelayedExp,2020.1.3,60,Studied,1,4,NA,Related,CROOK,THIEF,NA,7,21,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
