"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"ALIVE","slash",0.62873,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STAMP","slash",0.664605,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Identical","EXCUSE",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FINISH","slash",0.71862,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"DONE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SNEEZE","slash",0.693265,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,"ALLERGY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOMB","slash",0.478915,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","slash",0.77781,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",42,2,NA,NA,NA,NA,"SERVANT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIT","slash",0.67632,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MONKEY","slash",0.88018,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Identical","FIRE",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLIMB","slash",0.480985,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",2,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THIRST","slash",0.58647,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUTTER","z",0.917595,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","slash",0.490725,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","z",0.983555,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","z",0.942635,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",26,1,NA,NA,NA,NA,"PEDAL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOOK","z",1.27731,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROOF","slash",0.726375,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",16,3,NA,"Identical","TAKE",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOWN","slash",0.825755,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BLACK","slash",1.043095,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","slash",0.63103,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"GIGGLE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THROW","z",0.664155,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEETS","z",0.828975,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAKE","z",0.789995,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","slash",0.3277,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",8,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMELL","slash",0.726355,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"PERFUME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DEAF","slash",0.759425,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRIDE","slash",0.59881,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"DIGNITY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SUBJECT","slash",0.582055,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",30,1,NA,NA,NA,NA,"TOPIC",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VOLCANO","slash",0.69447,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"Identical","DESERT",NA,NA,"3","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SMALL","slash",0.79341,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOST","slash",0.401195,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEPHEW","z",1.580125,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWORD","z",0.931865,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SOUTH","slash",1.60781,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PEPPER","slash",0.77973,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GUITAR","slash",0.664325,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOVE","slash",0.37627,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHILD","slash",1.82506,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",22,4,NA,NA,NA,NA,"ADULT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRAIN","slash",0.647475,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"MIND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EXACT","slash",0.66346,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"PRECISE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KNIFE","slash",0.72508,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RAIN","slash",0.662835,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",42,4,NA,NA,NA,NA,"HAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOSE","slash",1.14684,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","slash",0.709785,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,"BAKE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SICK","slash",1.32673,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRAIN","slash",0.562295,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JACKET","slash",0.663035,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EXCUSE","slash",0.58168,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUIET","slash",0.4974,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",29,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GAME","slash",0.69625,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",37,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LETTUCE","slash",0.910895,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HOTEL","z",1.1944,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","z",1.01313,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","z",1.75777,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAR","slash",0.71478,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",15,3,NA,"Identical","SICK",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DOCTOR","slash",0.79339,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",31,1,NA,"Related","PEDAL","BIKE",NA,"2,20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STING","slash",0.710945,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINUS","slash",1.11063,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","slash",0.56399,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JUMP","slash",0.712635,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","slash",0.631515,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",9,2,"Identical","Identical","ENGLISH",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HOOP","z",1.298755,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TREE","slash",1.09437,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Unrelated","LOOK",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MOTHER","slash",0.861105,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEEP","slash",0.61066,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,"Studied",1,1,NA,NA,NA,NA,NA,NA,"2","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DUSK","slash",1.428995,"CB",1,"2020-09-24_22h53.29.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
