RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
LAUGH,slash,0.70315,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MOTHER,z,1.37765,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WATER,slash,1.17794,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BIRD,z,0.979065,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
HEAD,slash,0.92485,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WRITE,slash,0.68061,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SWAMP,z,1.07832,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BREAD,slash,1.343545,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NICKEL,z,0.79811,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FOUND,slash,0.682595,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CANCER,z,1.798185,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
RULE,slash,1.34567,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BORROW,z,1.33777,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
THIN,slash,0.889095,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ALLOW,slash,0.59641,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
