"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"GAME","z",1.05144,"JH",1,"2021-03-07_10h11.35.406","DelayedExp","2020.1.3",60,"Studied",7,2,"Identical","Identical","GAME",NA,NA,"25",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WAITER","z",1.628225,"JH",1,"2021-03-07_10h11.35.407","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLIDE","z",0.630775,"JH",1,"2021-03-07_10h11.35.408","DelayedExp","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PENNY","z",0.5508,"JH",1,"2021-03-07_10h11.35.409","DelayedExp","2020.1.3",60,"Studied",9,4,"Identical","Identical","PENNY",NA,NA,"22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STRIPE","z",0.582435,"JH",1,"2021-03-07_10h11.35.410","DelayedExp","2020.1.3",60,"Studied",1,3,NA,NA,NA,NA,"ZEBRA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOCK","slash",1.549815,"JH",1,"2021-03-07_10h11.35.411","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"TICK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COLLECT","z",0.74812,"JH",1,"2021-03-07_10h11.35.412","DelayedExp","2020.1.3",60,"Studied",34,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RENT","z",0.946905,"JH",1,"2021-03-07_10h11.35.413","DelayedExp","2020.1.3",60,"Studied",31,3,NA,NA,NA,NA,"LEASE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ITCH","z",0.73396,"JH",1,"2021-03-07_10h11.35.414","DelayedExp","2020.1.3",60,"Studied",24,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MARRY","z",0.732965,"JH",1,"2021-03-07_10h11.35.415","DelayedExp","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,"ENGAGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOOD","z",0.94553,"JH",1,"2021-03-07_10h11.35.416","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRAW","z",0.880765,"JH",1,"2021-03-07_10h11.35.417","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical","Identical","DRAW",NA,NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MONEY","z",0.71671,"JH",1,"2021-03-07_10h11.35.418","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","z",0.71662,"JH",1,"2021-03-07_10h11.35.419","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"POUND","z",0.98455,"JH",1,"2021-03-07_10h11.35.420","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUR","slash",1.082515,"JH",1,"2021-03-07_10h11.35.421","DelayedExp","2020.1.3",60,"Studied",2,2,NA,NA,NA,NA,"TART",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
