"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SELF","slash",1.24829,"WB",1,"2021-04-03_12h19.02.287","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SAME","z",2.06349,"WB",1,"2021-04-03_12h19.02.288","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","z",1.216205,"WB",1,"2021-04-03_12h19.02.289","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOOK","slash",1.281275,"WB",1,"2021-04-03_12h19.02.290","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Related","MEDIA","NEWS","GLANCE","17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TRASH","slash",1.80039,"WB",1,"2021-04-03_12h19.02.291","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Identical","JUMP",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CAKE","slash",0.86508,"WB",1,"2021-04-03_12h19.02.292","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","z",1.44769,"WB",1,"2021-04-03_12h19.02.293","DelayedExp","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CLUE","slash",1.28152,"WB",1,"2021-04-03_12h19.02.294","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"HINT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EGGS","z",0.931445,"WB",1,"2021-04-03_12h19.02.295","DelayedExp","2020.1.3",60,"Studied",26,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PROBLEM","slash",1.297815,"WB",1,"2021-04-03_12h19.02.296","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINIMUM","z",0.83263,"WB",1,"2021-04-03_12h19.02.297","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YELLOW","slash",1.514845,"WB",1,"2021-04-03_12h19.02.298","DelayedExp","2020.1.3",60,"Studied",4,4,NA,"Unrelated","SELF",NA,"MELLOW","17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"LETTER","z",1.699465,"WB",1,"2021-04-03_12h19.02.299","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAIN","z",1.033635,"WB",1,"2021-04-03_12h19.02.300","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BELOW","z",0.828165,"WB",1,"2021-04-03_12h19.02.301","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"ABOVE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHAIR","slash",2.16652,"WB",1,"2021-04-03_12h19.02.302","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"TABLE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEHIND","z",1.064015,"WB",1,"2021-04-03_12h19.02.303","DelayedExp","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,"AHEAD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMILE","slash",1.44888,"WB",1,"2021-04-03_12h19.02.304","DelayedExp","2020.1.3",60,"Studied",25,1,"Identical","Identical","HOTEL",NA,NA,"10,13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ENGLISH","z",0.913715,"WB",1,"2021-04-03_12h19.02.305","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUBJECT","z",1.047,"WB",1,"2021-04-03_12h19.02.306","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THROW","slash",0.79832,"WB",1,"2021-04-03_12h19.02.307","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical","Identical","THROW",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GIRLS","z",0.947595,"WB",1,"2021-04-03_12h19.02.308","DelayedExp","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,"GUYS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAYBE","slash",1.397465,"WB",1,"2021-04-03_12h19.02.309","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OFFICE","slash",1.00046,"WB",1,"2021-04-03_12h19.02.310","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Related","GATE","FENCE",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FRIGHT","z",0.98008,"WB",1,"2021-04-03_12h19.02.311","DelayedExp","2020.1.3",60,"Studied",23,4,NA,NA,NA,NA,"SCARE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRIPE","z",0.779975,"WB",1,"2021-04-03_12h19.02.312","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANT","slash",0.89569,"WB",1,"2021-04-03_12h19.02.313","DelayedExp","2020.1.3",60,"Studied",29,3,NA,"Identical","LEMON",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DOLLAR","slash",1.44483,"WB",1,"2021-04-03_12h19.02.314","DelayedExp","2020.1.3",60,"Studied",31,3,NA,NA,NA,NA,"BUCK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DEAF","slash",1.848425,"WB",1,"2021-04-03_12h19.02.315","DelayedExp","2020.1.3",60,"Studied",18,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHURCH","z",0.897295,"WB",1,"2021-04-03_12h19.02.316","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOFT","z",1.395555,"WB",1,"2021-04-03_12h19.02.317","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SKIN","z",0.832315,"WB",1,"2021-04-03_12h19.02.318","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUTTER","z",1.08248,"WB",1,"2021-04-03_12h19.02.319","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,"PEANUT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRST","slash",1.279985,"WB",1,"2021-04-03_12h19.02.320","DelayedExp","2020.1.3",60,"Studied",32,2,"Identical","Identical","FIRST",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SQUARE","z",0.79504,"WB",1,"2021-04-03_12h19.02.321","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,"CIRCLE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NONE","z",1.56564,"WB",1,"2021-04-03_12h19.02.322","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DREAM","slash",1.332045,"WB",1,"2021-04-03_12h19.02.323","DelayedExp","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WEST","slash",0.71129,"WB",1,"2021-04-03_12h19.02.324","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Related","HOPE","GLORY",NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHERIFF","z",0.810525,"WB",1,"2021-04-03_12h19.02.325","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROSE","slash",1.385325,"WB",1,"2021-04-03_12h19.02.326","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",0.79865,"WB",1,"2021-04-03_12h19.02.327","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,"HULA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GRASS","slash",1.0282,"WB",1,"2021-04-03_12h19.02.328","DelayedExp","2020.1.3",60,"Studied",18,3,"Identical","Identical","GRASS",NA,NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHOES","slash",1.182125,"WB",1,"2021-04-03_12h19.02.329","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"SOCKS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TIRED","z",0.89824,"WB",1,"2021-04-03_12h19.02.330","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TALK","slash",0.7611,"WB",1,"2021-04-03_12h19.02.331","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","slash",1.69784,"WB",1,"2021-04-03_12h19.02.332","DelayedExp","2020.1.3",60,"Studied",21,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STICKY","z",0.699005,"WB",1,"2021-04-03_12h19.02.333","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JAIL","slash",0.79837,"WB",1,"2021-04-03_12h19.02.334","DelayedExp","2020.1.3",60,"Studied",15,4,"Identical","Identical","JAIL",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ALIVE","z",0.916965,"WB",1,"2021-04-03_12h19.02.335","DelayedExp","2020.1.3",60,"Studied",26,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ALLOW","z",0.699885,"WB",1,"2021-04-03_12h19.02.336","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","z",0.998015,"WB",1,"2021-04-03_12h19.02.337","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KNIFE","slash",1.166035,"WB",1,"2021-04-03_12h19.02.338","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MANY","z",0.999875,"WB",1,"2021-04-03_12h19.02.339","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHIRT","slash",0.91402,"WB",1,"2021-04-03_12h19.02.340","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SHIRT",NA,NA,"25",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"BEACH","slash",1.048705,"WB",1,"2021-04-03_12h19.02.341","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical","Identical","BEACH",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PHONE","z",1.07894,"WB",1,"2021-04-03_12h19.02.342","DelayedExp","2020.1.3",60,"Studied",8,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PURPOSE","z",0.88103,"WB",1,"2021-04-03_12h19.02.343","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","z",1.410775,"WB",1,"2021-04-03_12h19.02.344","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAIR","z",2.096895,"WB",1,"2021-04-03_12h19.02.345","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAPPY","z",1.398325,"WB",1,"2021-04-03_12h19.02.346","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YOUNG","slash",0.86541,"WB",1,"2021-04-03_12h19.02.347","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",0.74674,"WB",1,"2021-04-03_12h19.02.348","DelayedExp","2020.1.3",60,"Studied",11,1,"Identical","Identical","SMOKE",NA,NA,"36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DEVIL","z",1.21517,"WB",1,"2021-04-03_12h19.02.349","DelayedExp","2020.1.3",60,"Studied",36,1,NA,NA,NA,NA,"DEMON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOWN","slash",1.081205,"WB",1,"2021-04-03_12h19.02.350","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","z",0.882135,"WB",1,"2021-04-03_12h19.02.351","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,"GLOBE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUILT","z",1.415005,"WB",1,"2021-04-03_12h19.02.352","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIDER","slash",0.748785,"WB",1,"2021-04-03_12h19.02.353","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Related","WICK","CANDLE",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"POUND","slash",0.649365,"WB",1,"2021-04-03_12h19.02.354","DelayedExp","2020.1.3",60,"Studied",28,1,"Identical","Related","ABOVE","BELOW",NA,"40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CASTLE","z",0.778355,"WB",1,"2021-04-03_12h19.02.355","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FLOWER","slash",1.41497,"WB",1,"2021-04-03_12h19.02.356","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"OUTTAKE","z",0.781565,"WB",1,"2021-04-03_12h19.02.357","DelayedExp","2020.1.3",60,"Studied",29,4,NA,NA,NA,NA,"INTAKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KNIT","z",1.24937,"WB",1,"2021-04-03_12h19.02.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STEAL","slash",0.828645,"WB",1,"2021-04-03_12h19.02.359","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","z",0.89474,"WB",1,"2021-04-03_12h19.02.360","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,"HONK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIRST","slash",1.031875,"WB",1,"2021-04-03_12h19.02.361","DelayedExp","2020.1.3",60,"Studied",37,2,"Identical","Related","DINNER","SUPPER",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"FINGER","slash",0.99758,"WB",1,"2021-04-03_12h19.02.362","DelayedExp","2020.1.3",60,"Studied",3,3,NA,"Identical","UNCLE",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"VERB","z",0.902555,"WB",1,"2021-04-03_12h19.02.363","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOOTH","z",1.07063,"WB",1,"2021-04-03_12h19.02.364","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","slash",1.56519,"WB",1,"2021-04-03_12h19.02.365","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"ORANGE","slash",0.648055,"WB",1,"2021-04-03_12h19.02.366","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Identical","BIRD",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PENCIL","z",0.699515,"WB",1,"2021-04-03_12h19.02.367","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","z",1.028465,"WB",1,"2021-04-03_12h19.02.368","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","slash",0.81396,"WB",1,"2021-04-03_12h19.02.369","DelayedExp","2020.1.3",60,"Studied",18,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"MOTHER","slash",0.897915,"WB",1,"2021-04-03_12h19.02.370","DelayedExp","2020.1.3",60,"Studied",34,2,"Identical","Identical","NAVY",NA,NA,"35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SMOOTH","z",1.233445,"WB",1,"2021-04-03_12h19.02.371","DelayedExp","2020.1.3",60,"Studied",27,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MUSIC ","slash",1.498545,"WB",1,"2021-04-03_12h19.02.372","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","z",1.047345,"WB",1,"2021-04-03_12h19.02.373","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",1.2153,"WB",1,"2021-04-03_12h19.02.374","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical","Identical","MEAN",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THANKS","z",1.101155,"WB",1,"2021-04-03_12h19.02.375","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","z",1.06791,"WB",1,"2021-04-03_12h19.02.376","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEARN","slash",2.56496,"WB",1,"2021-04-03_12h19.02.377","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","GIFT","PRESENT",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STOMACH","slash",0.913875,"WB",1,"2021-04-03_12h19.02.378","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Related","SOCKS","SHOES",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GLASSES","z",2.04823,"WB",1,"2021-04-03_12h19.02.379","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","z",2.231665,"WB",1,"2021-04-03_12h19.02.380","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"GRANITE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CRACKER","slash",0.91492,"WB",1,"2021-04-03_12h19.02.381","DelayedExp","2020.1.3",60,"Studied",37,4,NA,"Identical","DAGGER",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STATES","z",1.11454,"WB",1,"2021-04-03_12h19.02.382","DelayedExp","2020.1.3",60,"Studied",3,2,NA,NA,NA,NA,"UNITED",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIVE","slash",1.633,"WB",1,"2021-04-03_12h19.02.383","DelayedExp","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,"FOUR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LENGTH","z",0.98217,"WB",1,"2021-04-03_12h19.02.384","DelayedExp","2020.1.3",60,"Studied",30,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARGUE","z",0.67903,"WB",1,"2021-04-03_12h19.02.385","DelayedExp","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,"DEBATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EXCUSE","slash",1.681715,"WB",1,"2021-04-03_12h19.02.386","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOON","slash",1.06445,"WB",1,"2021-04-03_12h19.02.387","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Related","FORK","SPOON","FORK","30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MINUTE","slash",0.611945,"WB",1,"2021-04-03_12h19.02.388","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Related","MINE","YOURS",NA,"9","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"RENT","z",0.83103,"WB",1,"2021-04-03_12h19.02.389","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","z",0.765635,"WB",1,"2021-04-03_12h19.02.390","DelayedExp","2020.1.3",60,"Studied",27,2,NA,"Identical","ALIVE",NA,NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WRONG","z",2.05094,"WB",1,"2021-04-03_12h19.02.391","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
