"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"DESERT","slash",0.920295,"TD",1,"2021-04-06_10h03.20.665","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Unrelated","BRANCH",NA,NA,"21","41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRASS","z",1.495265,"TD",1,"2021-04-06_10h03.20.666","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEHIND","z",0.743635,"TD",1,"2021-04-06_10h03.20.667","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOOP","z",0.65134,"TD",1,"2021-04-06_10h03.20.668","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","z",0.875465,"TD",1,"2021-04-06_10h03.20.669","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","slash",1.494085,"TD",1,"2021-04-06_10h03.20.670","DelayedExp","2020.1.3",60,"Studied",33,1,NA,"Unrelated","WORST",NA,"SALIVA","24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"BUTTER","z",0.740545,"TD",1,"2021-04-06_10h03.20.671","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEIGHT","z",0.791335,"TD",1,"2021-04-06_10h03.20.672","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","slash",0.62688,"TD",1,"2021-04-06_10h03.20.673","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROAD","z",1.328325,"TD",1,"2021-04-06_10h03.20.674","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUPPER","z",0.657695,"TD",1,"2021-04-06_10h03.20.675","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BELL","z",0.64193,"TD",1,"2021-04-06_10h03.20.676","DelayedExp","2020.1.3",60,"Studied",15,4,NA,"Unrelated","BUTTER",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GLASSES","z",0.9432,"TD",1,"2021-04-06_10h03.20.677","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"LENS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DAGGER","z",0.70114,"TD",1,"2021-04-06_10h03.20.678","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","slash",0.810415,"TD",1,"2021-04-06_10h03.20.679","DelayedExp","2020.1.3",60,"Studied",26,1,NA,"Unrelated","WHOLE",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHALLOW","z",0.759815,"TD",1,"2021-04-06_10h03.20.680","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Unrelated","LEMON",NA,"DEEP","16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"THREAD","slash",0.841445,"TD",1,"2021-04-06_10h03.20.681","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEMON","z",0.775305,"TD",1,"2021-04-06_10h03.20.682","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARRY","slash",1.041275,"TD",1,"2021-04-06_10h03.20.683","DelayedExp","2020.1.3",60,"Studied",7,3,NA,"Related","GORILLA","MONKEY",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHANGE","slash",0.79368,"TD",1,"2021-04-06_10h03.20.684","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
